,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.03806228373702422,-0.95057714,-0.2492476,-0.95340025,-1.5708535,-0.4715038,-0.4679896,-1.5151699,-0.12092738,-0.9558693,-0.7175567,-1.3786738,-0.32684106,-0.999281,-0.07340944,-0.922717,-0.61346734,-1.9121869,-0.71162635,-0.5950319,-0.67045295,-1.007246,0.0848652,-0.6737769,-0.9138365,-0.023214256,-0.060361832,-0.53147936,0.08728728,-0.6953813,-0.13647157,-1.9273028,-1.3376837,0.27571326,-0.8050803,-0.9511359,-0.5699589,-1.3931494,-0.33193433,-0.11866329,0.27903235,-0.36590296,-0.41635975,-0.6937043,-1.2551486,-1.732203,-0.50996685,-1.3222524,-0.26174784,-0.58913505,-0.0040070848,-0.27637964,-0.51878774,-0.30485666,-0.9120178,-1.3796415,-1.5439239,-1.3793776,-0.49770415,-1.3133702,-0.12721421,-0.6374216,-0.3809554,0.018873261,-0.27083182,-0.3307103,-1.4882133,-0.8451058,-1.7905529,-1.7221078,-1.2666407,0.13058966,0.01120464,0.008652514,-0.47711182,0.090389326,-1.3501906,0.55399424,-1.1203762,-1.4474456,-1.2264466,-0.67419595,-0.9068974,-0.62294704,-0.26134545,-0.8046642,-1.1219294,0.03403973,-1.1673687,-0.5542406,-0.9516884,-0.6300166,-0.16353878,-0.5416646,-1.0417101,-0.66386664,-0.7753533,-0.09454396,-1.2798553,-1.0934362,-0.6994753,-1.1084621
11,0.04152249134948097,-1.0270883,-0.33101022,-0.8938555,-1.7140348,-0.41057095,-0.5827174,-1.4944378,0.013501026,-0.96951926,-0.7710219,-1.3247066,-0.38447824,-0.9982366,0.17038974,-1.0361296,-0.60027754,-2.082368,-0.88618606,-0.7782831,-0.84536254,-0.83609456,0.24540582,-0.7558464,-0.7778763,0.03947491,-0.01112164,-0.5996563,0.1189004,-0.66976076,-0.14888853,-1.8669181,-1.3397071,0.53816205,-0.7453633,-1.1172783,-0.68228304,-1.5961807,-0.18379162,-0.1548068,0.33788952,-0.40368417,-0.36866844,-0.45594618,-1.1530329,-1.5900785,-0.5711844,-1.313448,-0.30035347,-0.7932316,0.11544601,-0.18570703,-0.7646379,-0.2350072,-1.0978243,-1.1802846,-1.4923213,-1.3819566,-0.28504252,-1.433074,-0.113542594,-0.7256391,-0.5240658,0.09787977,-0.26571482,-0.285504,-1.3988658,-1.0566517,-2.0088396,-1.7153014,-1.3873801,0.19356993,-0.04062112,-0.04656222,-0.62814677,0.25971717,-1.2934387,0.62820244,-0.9813278,-1.6468849,-1.329151,-0.89455605,-0.88884676,-0.45041317,-0.57672083,-0.61748946,-1.208014,0.021994762,-1.1449534,-0.6403771,-1.0960826,-0.73499316,-0.11136315,-0.40178728,-0.8816584,-0.6323567,-0.9167621,-0.1481925,-1.0112529,-1.199245,-0.8305618,-1.1322517
12,0.04498269896193772,-1.0522981,-0.2755904,-1.0743458,-1.504745,-0.45454735,-0.49973005,-1.2924938,-0.0731016,-0.79467463,-0.67519605,-1.2219627,-0.26862907,-0.9678312,0.22080126,-0.963888,-0.4554485,-1.9545646,-1.0333906,-0.6052623,-1.0227334,-0.8437605,0.35243425,-0.67871845,-0.84714186,0.022885198,0.01892951,-0.46991315,0.15508124,-0.61380637,-0.08116372,-1.8439448,-1.3469017,0.43912715,-0.52587163,-1.2070467,-0.5176213,-1.5484724,-0.16251509,-0.36598867,0.20540768,-0.5485139,-0.45881614,-0.30646726,-1.342257,-1.388635,-0.6878425,-1.3298833,-0.3807956,-0.7760322,0.111430466,0.038716204,-0.7404753,0.00715515,-1.2074213,-1.0671737,-1.2445215,-1.2717631,-0.118191935,-1.2111738,0.021394841,-0.594095,-0.45367485,0.23190364,-0.44591808,-0.26225802,-1.6361344,-0.83687776,-2.044942,-1.7206098,-1.5295544,0.1368159,0.096426636,-0.03713344,-0.6976886,0.48296893,-1.0683875,0.5726098,-0.84416616,-1.5309451,-1.3187972,-1.115562,-0.9548082,-0.39704573,-0.9082277,-0.6551738,-0.8837163,-0.038198464,-1.2535524,-0.56339884,-1.1535785,-0.6651647,-0.16639301,-0.37829846,-0.65821797,-0.7762217,-0.96799636,-0.28986079,-0.8717674,-1.0988699,-0.9325826,-1.1414263
13,0.04844290657439446,-1.0755901,-0.38333604,-1.1214442,-1.5019267,-0.29068837,-0.6804891,-1.358996,-0.15480109,-0.5650385,-0.57475895,-1.1793381,-0.33297703,-1.328376,0.5868249,-0.5734707,-0.18678597,-1.9466759,-1.2053691,-0.6780211,-1.0620613,-1.0576215,0.50386614,-0.4716108,-0.85621583,0.04065244,-0.0065778806,-0.14400437,0.093980156,-0.518218,-0.103040725,-1.7861254,-1.3183029,0.4600613,-0.4455868,-1.3305157,-0.29357183,-1.3026754,-0.050979342,-0.3588973,0.25734207,-0.48366427,-0.6688932,-0.2668233,-1.3585677,-1.3447409,-0.7900073,-1.2870874,-0.38267407,-0.57923824,0.085437566,-0.11983754,-0.50453776,-0.019346975,-1.2788517,-0.7965455,-1.3368194,-1.0917727,-0.05029143,-1.2247413,0.13107745,-0.3651504,-0.47055677,0.04006876,-0.43056232,-0.087219566,-1.4724894,-0.74769485,-2.0098023,-1.7835422,-1.6697874,0.08253583,0.16178702,0.15924549,-0.7467719,0.6510254,-1.2274497,0.78979087,-0.8165747,-1.3942125,-1.3511662,-1.2014468,-1.0651449,-0.19709323,-0.9547153,-0.78158736,-0.76887447,-0.020766975,-1.4698175,-0.5765626,-1.4662064,-0.5611341,-0.14498362,-0.21281293,-0.5608831,-0.6936219,-1.2619729,-0.34470913,-0.82963574,-1.2295369,-1.062969,-1.2640543
14,0.05190311418685121,-1.0855775,-0.5927754,-1.3347538,-1.554251,-0.14533299,-0.7745084,-1.4434428,-0.10484861,-0.63921386,-0.5277799,-1.2756639,-0.5626582,-1.4645927,0.5900748,-0.6218205,-0.052669965,-1.784059,-1.3883934,-0.6184809,-0.8958979,-1.205662,0.63911533,-0.49832967,-1.0442362,-0.2218632,-0.09891471,-0.39380318,0.10088195,-0.38639918,-0.1058176,-1.6616979,-1.3255836,0.50521576,-0.30706096,-1.3847928,-0.43924314,-1.2204354,-0.08199221,-0.27740678,0.2166012,-0.51068425,-0.79185337,-0.24249542,-1.2312039,-1.5651671,-0.9971005,-1.198564,-0.27302882,-0.5179812,-0.18080503,-0.16003625,-0.5002123,-0.05133328,-1.4214337,-0.53762704,-1.2358489,-0.9701314,-0.093131945,-1.3833555,0.2181857,-0.23140448,-0.52280277,0.016345005,-0.52543265,0.001224231,-1.726698,-0.78292453,-2.0047874,-1.8898518,-1.5791117,0.016082712,0.11806846,0.07892935,-0.82590055,0.77473617,-1.1944044,0.9140326,-1.0475659,-1.2111614,-1.4090955,-1.4255581,-1.0890725,-0.12095423,-1.0661118,-0.6866691,-0.8666903,0.031550854,-1.3521721,-0.59829515,-1.7011964,-0.47326434,-0.1447016,-0.06744326,-0.77483976,-0.74040645,-0.98788476,-0.08295865,-0.8348012,-1.1606455,-1.0164707,-1.3656888
15,0.05536332179930796,-1.1952506,-0.45415318,-1.2277693,-1.5712614,-0.31693956,-0.50223434,-1.4796578,-0.115837865,-0.65273076,-0.6812347,-1.3550602,-0.51769066,-1.3975967,0.65936005,-0.82713556,-0.047804035,-1.566062,-1.4139583,-0.5313976,-1.0375499,-1.1039858,0.6957247,-0.4871926,-1.0685506,-0.397574,-0.16539885,-0.40414885,0.10526333,-0.43854326,-0.099053785,-1.6638912,-1.4260126,0.51232564,-0.21126519,-1.2864887,-0.40233865,-1.2130245,-0.06388346,-0.32165524,0.30673403,-0.46937746,-0.88959116,-0.0980997,-1.3039553,-1.6104674,-1.0266615,-1.3973058,-0.1557561,-0.5556711,-0.29709572,-0.06961782,-0.38665202,-0.20147434,-1.4040891,-0.5219105,-1.0831696,-1.2155858,-0.27244234,-1.2595166,0.27093148,-0.3260303,-0.68557024,0.119945675,-0.43867373,0.15704468,-1.7713013,-0.4886725,-2.0323758,-2.0001233,-1.4949646,0.15178017,0.22525802,0.026476346,-0.7836232,0.74347997,-1.1222582,0.70617,-0.9675781,-1.138397,-1.2376878,-1.6467645,-1.1352324,-0.18640624,-0.82505727,-0.46245074,-0.89410836,0.03914227,-1.3336861,-0.8249995,-1.7089912,-0.36458358,-0.1074069,-0.15553142,-0.7112479,-0.76413935,-1.0792067,0.008288968,-0.862875,-1.10775,-0.77426356,-1.3823465
16,0.058823529411764705,-1.1678008,-0.5389321,-1.3094838,-1.3176291,-0.22341494,-0.82514817,-1.3740591,-0.023232229,-0.39674926,-0.70025516,-1.314836,-0.39322412,-1.1678787,0.67992,-0.965931,-0.2837548,-1.541451,-1.3405567,-0.5825201,-1.3024455,-1.1666589,0.75202405,-0.36925656,-1.01682,-0.23568553,-0.2128013,-0.39042312,-0.026980331,-0.35298163,0.13330656,-1.6619363,-1.4276619,0.53124976,-0.22724229,-0.9566866,-0.6563227,-1.3946599,-0.07619496,-0.5239191,0.23632377,-0.313385,-0.9000429,-0.08359679,-1.4543848,-1.5708239,-1.1103029,-1.3894637,-0.16195178,-0.56651324,-0.45969844,-0.024493292,-0.59959686,-0.4801622,-1.2690232,-0.54574734,-1.0681281,-1.1239156,-0.3475795,-1.3020351,0.22690898,-0.0898166,-0.6716164,0.009626066,-0.22269598,0.19387044,-1.7354741,-0.3936715,-2.1116102,-2.0740423,-1.4764345,0.15832801,0.30851173,0.12723623,-0.9822104,0.71656966,-1.0090687,0.7176306,-0.94500715,-1.2931918,-1.1838865,-1.6647443,-1.1188544,-0.18500954,-0.60249335,-0.73998743,-0.9448223,-0.16049668,-1.1517519,-0.7557603,-1.7172964,-0.434264,-0.024114188,-0.1714498,-0.7935113,-0.97712386,-1.1204809,0.024459295,-0.7400781,-1.0600461,-0.79160666,-1.1952643
17,0.06228373702422145,-1.2060957,-0.5975319,-1.5945811,-1.2360412,-0.4703979,-1.0068411,-1.3296702,-0.15820824,-0.5632094,-0.9012405,-1.5397178,-0.20182471,-0.95385295,0.6698362,-1.0393736,-0.46408266,-1.5225435,-1.366781,-0.65122455,-0.9641188,-1.231553,0.8828652,-0.3955346,-0.9734458,-0.11941007,-0.09493391,-0.44245076,0.1362584,-0.56640935,0.18468972,-1.7241092,-1.1764374,0.50287217,-0.0418489,-0.9402191,-0.59689647,-1.2026435,-0.011442126,-0.5357141,0.34205404,-0.3696742,-1.0326867,0.1150713,-1.6252606,-1.7775781,-0.9845525,-1.1976073,-0.233975,-0.39365152,-0.5153476,0.0062096165,-0.8470624,-0.59857476,-1.3134929,-0.7778505,-1.3046255,-1.0827587,-0.37847263,-1.5030618,0.27191985,-0.07194493,-0.67692554,-0.007347981,-0.11160948,0.33278763,-1.8560085,-0.34593242,-2.1707036,-2.0778964,-1.417303,0.17722185,0.36974245,0.26217726,-0.69945693,0.5818156,-0.91657895,0.75478137,-1.326175,-1.2817737,-1.3728826,-1.7580819,-1.1175803,-0.5310038,-0.47616887,-0.5090611,-0.82765055,-0.05704238,-0.9976946,-1.0705531,-1.829457,-0.53018045,-0.013597518,-0.28971606,-0.60676134,-1.0736681,-1.2148423,-0.021272976,-0.64892715,-0.87737393,-0.931509,-1.268427
18,0.0657439446366782,-1.3391421,-0.48022485,-1.6327872,-1.3518144,-0.13240555,-1.1523817,-1.219032,-0.013413981,-0.60842943,-0.5358838,-1.3416166,0.034119647,-0.8517951,0.7382909,-0.9467429,-0.54329264,-1.6208159,-1.4081454,-0.52846295,-1.089834,-1.2091634,1.0358112,-0.518772,-0.9191415,-0.2582448,-0.22831395,-0.26201108,0.06029277,-0.47511673,0.49600106,-1.6917803,-1.2045263,0.5488173,0.077923216,-1.2395022,-0.52542895,-1.3695769,-0.015119586,-0.46062297,0.43959057,-0.32630178,-0.80023956,0.165884,-1.7455183,-1.9363037,-0.71910435,-1.3933009,-0.4731831,-0.49601233,-0.32888287,0.0049525565,-0.96002406,-0.47117305,-1.3741876,-0.85147107,-1.2417605,-0.95022875,-0.36310527,-1.4830072,0.39982384,-0.027159082,-0.61531293,-0.084714755,-0.07351906,0.33410934,-1.8739343,-0.47433496,-2.2473233,-2.0622044,-1.6356694,0.2557962,0.4134651,0.30382794,-0.74007154,0.5943902,-0.8985151,0.7633172,-1.5384842,-1.0925972,-1.4092507,-1.9843104,-1.087369,-0.48495707,-0.47585028,-0.4420585,-1.1217926,-0.13437405,-1.3186516,-1.2629871,-1.9653745,-0.6304004,-0.22080241,-0.25783074,-0.658123,-1.061094,-1.3064625,-0.073737994,-0.47286674,-0.7043331,-0.847452,-1.5047596
19,0.06920415224913495,-1.5580301,-0.7933483,-1.4958665,-1.2301359,-0.2305732,-0.9967667,-0.929524,-0.0012127552,-0.23241901,-0.4731127,-1.2251184,0.024492616,-0.78263587,0.84944487,-1.1722236,-0.66147006,-1.4863573,-1.2141948,-0.29789913,-1.1611204,-1.0434313,1.1123837,-0.30500185,-0.8426313,-0.18965177,-0.27722445,-0.23207447,0.03390279,-0.43642035,0.5952112,-1.5724967,-1.2856672,0.6819627,0.06684927,-1.1383666,-0.2920889,-1.6143606,-0.19855313,-0.13636222,0.5460917,-0.2361131,-0.8099094,0.24188697,-1.7356846,-2.076141,-0.7251804,-1.3946064,-0.4870843,-0.4204008,-0.09039213,-0.23207474,-1.0398148,-0.4191833,-1.4188933,-0.7830248,-0.99985933,-0.94844246,-0.32211435,-1.5681909,0.5115505,-0.06467784,-0.5327805,-0.20944756,-0.28684193,0.2824694,-1.7761155,-0.43176442,-2.2570596,-2.1104898,-1.7370766,0.3451673,0.5511755,0.3208933,-0.6456907,0.6005079,-0.99287,0.73094445,-1.4565067,-0.89583695,-1.295619,-2.0112624,-1.1066537,-0.4030719,-0.47047722,-0.3431256,-1.2520267,-0.03703351,-1.3389107,-1.102273,-1.8958822,-0.68622005,-0.16442505,-0.2570219,-0.94148576,-0.9305068,-1.2444674,0.027180221,-0.2936002,-0.41403702,-0.83667135,-1.4512022
20,0.0726643598615917,-1.7168069,-0.79282826,-1.6425117,-1.2395391,-0.123129964,-1.0856161,-0.66538465,0.14151357,-0.08815106,-0.72400117,-1.248687,-0.09676009,-0.6961001,0.63844717,-1.0774097,-0.62346995,-1.4132851,-1.2293816,-0.17753159,-1.0669572,-1.0177828,1.2620832,-0.41172114,-0.7703204,-0.27888325,-0.24147253,-0.25005034,0.19469768,-0.5557144,0.4349761,-1.7621734,-1.1213274,0.7490093,-0.08344117,-1.1606225,-0.25645426,-1.8111432,-0.10804428,-0.0847774,0.6535977,-0.13467047,-0.37375566,0.33404183,-1.7456646,-2.1604507,-0.64866805,-1.5823053,-0.62991416,-0.31106508,0.21332847,-0.345565,-1.1199608,-0.60801923,-1.5780063,-0.7387663,-1.1325521,-0.9122405,-0.45158398,-1.295064,0.59671414,-0.13881095,-0.69253266,-0.21513622,-0.4497357,0.32847095,-1.6846141,-0.6340171,-2.2672255,-2.0515678,-1.7915566,0.5015271,0.55631185,0.20814082,-0.47926834,0.625593,-0.94645,0.7706305,-1.4330049,-0.9055754,-1.32804,-2.040846,-1.1933494,-0.48834586,-0.6365421,-0.49010643,-1.2551726,0.14879328,-1.3935778,-1.2093104,-1.8547992,-0.8966463,-0.117859825,-0.49847186,-1.1589166,-0.74891555,-1.2462983,-0.16183062,-0.18521039,-0.20431934,-0.9795776,-1.4121253
21,0.07612456747404844,-1.8188688,-0.8285216,-1.6537797,-1.4308194,-0.11459355,-0.8630581,-0.60661334,0.3663281,-0.16175552,-0.7456079,-1.2345715,-0.2901618,-0.7346676,0.68278015,-1.000706,-0.54998887,-1.3155026,-1.1257145,-0.03933284,-1.0996239,-0.9066973,1.2622417,-0.43525654,-1.0438402,-0.57826644,-0.30871224,-0.26402086,0.30086538,-0.3590204,0.43802488,-1.7982414,-1.1701206,0.685987,-0.20226938,-1.2579184,-0.17876948,-1.7716956,0.16731223,-0.1647312,0.6687689,-0.22954947,-0.65080875,0.18773994,-1.7876678,-2.3552556,-0.4125838,-1.8737218,-0.84988534,-0.36924028,0.41108295,-0.24415208,-1.3947864,-0.72463655,-1.5963073,-0.60869294,-1.0165124,-0.8006418,-0.6364195,-1.4476732,0.59014976,-0.12726122,-0.6873994,-0.28017142,-0.51802516,0.5007209,-1.5031717,-0.70286244,-2.2744813,-2.1225188,-1.8957531,0.57312745,0.52264214,0.16116092,-0.51559013,0.56062084,-0.9876313,1.0544366,-1.4887278,-0.97409403,-1.1695185,-2.0743663,-1.1846709,-0.4897832,-0.52411956,-0.51638603,-1.1915063,0.23148823,-1.3208154,-1.1900258,-1.8213309,-0.8143847,-0.01590059,-0.4043989,-1.3432312,-0.93048334,-1.173218,-0.39864355,-0.018519238,-0.15721932,-0.91500854,-1.4041542
22,0.07958477508650519,-1.7379003,-0.84896165,-1.7395539,-1.4701296,-0.05545393,-1.0330825,-0.38482124,0.46908185,-0.21500495,-0.99560493,-1.3897742,-0.67728233,-0.9532414,0.7867697,-0.80719966,-0.4442113,-1.2898,-1.132077,-0.09705298,-1.1206656,-0.7546732,1.1562284,-0.24310535,-1.186431,-0.828016,-0.5312621,-0.13597442,0.44395113,-0.6924488,0.44090796,-1.927147,-1.3126516,0.6932505,-0.15132774,-1.4103374,-0.14608379,-1.9235454,0.07194119,-0.18236902,0.5619489,-0.5292026,-0.7524927,0.09486084,-1.9050431,-2.3490818,-0.42859378,-1.8751384,-0.8035397,-0.19082394,0.4252361,-0.564208,-1.719534,-0.6972831,-1.6269541,-0.49775845,-0.87739384,-0.91231644,-0.67999965,-1.556648,0.40103832,-0.120422095,-0.7574887,-0.31479496,-0.36323828,0.4649747,-1.6098635,-0.32672864,-2.1164968,-2.0913231,-1.9555211,0.71952987,0.5059544,0.12093262,-0.7718693,0.62363136,-0.8819912,1.0768355,-1.5337313,-1.3081434,-1.0303969,-1.862071,-1.2167554,-0.4593763,-0.43778357,-0.57982177,-1.184657,0.26179698,-1.1701007,-1.167509,-1.9183344,-0.7459066,0.09277828,-0.2994045,-1.0916802,-1.1134992,-1.148746,-0.3463981,0.07065108,-0.22554266,-0.94255936,-1.2828604
23,0.08304498269896193,-1.6919516,-0.5893911,-1.5222087,-1.5778835,-0.14527455,-0.92496634,-0.26089853,0.59429646,-0.22915432,-0.93953186,-1.2783787,-0.54631567,-0.9822634,1.0149704,-0.71259534,-0.5612899,-1.3268194,-1.1503085,0.03702314,-1.0416429,-0.23683248,1.1019511,-0.3879146,-1.2841682,-0.78807557,-0.5329931,-0.18025476,0.56903434,-0.6222984,0.54162604,-2.0115173,-1.2486093,0.723735,-0.24225125,-1.3667138,-0.3718183,-1.7444289,0.10418268,-0.36035156,0.43326312,-0.58691645,-0.8801464,0.054094665,-2.0339882,-2.3266878,-0.55345356,-1.6007732,-0.58672047,-0.18916516,0.47697943,-0.4363316,-1.6956857,-0.644806,-1.6953623,-0.28916556,-1.1401708,-0.87929034,-0.6920965,-1.5137198,0.49069196,-0.23744494,-0.67486405,-0.19019447,-0.35206634,0.6064275,-1.6122273,-0.39659,-2.1745796,-2.0920405,-2.0581548,0.75014234,0.7419212,0.3319796,-0.6304798,0.6251272,-0.8425995,1.0661905,-1.6784785,-1.2264701,-1.1288327,-1.7732146,-1.4486008,-0.12444502,-0.3084882,-0.39303368,-1.1275584,0.19910666,-1.4113345,-1.0729432,-1.7829342,-0.8195268,0.06499997,-0.35038337,-1.0482184,-0.9099413,-1.166251,-0.19842008,-0.022075295,-0.23814946,-0.72414064,-1.5239012
24,0.08650519031141868,-1.7170417,-0.6520526,-1.5436534,-1.6630979,-0.0639504,-1.1103396,-0.3802474,0.7821005,0.031467002,-1.116522,-0.9696814,-0.5400684,-0.9960276,0.95099944,-0.9766756,-0.6238962,-1.3964071,-0.9396025,-0.042281717,-1.2266679,-0.40990406,1.1475346,-0.29707897,-1.2317215,-0.72751284,-0.5530216,-0.28131175,0.56438494,-0.85413694,0.4661093,-2.0887988,-1.4855596,0.792239,-0.10150785,-1.4331853,-0.14402921,-1.5895578,0.008663088,-0.54328567,0.3302253,-0.38471738,-1.0149451,-0.14102003,-2.0339127,-2.2313123,-0.39507085,-1.5750672,-0.5436824,-0.21470699,0.53788054,-0.49023184,-1.6175932,-0.7376782,-1.7653481,-0.35209927,-1.1162212,-0.7359826,-0.8825725,-1.4843479,0.4344352,-0.2319416,-0.88438416,-0.15186961,-0.31506565,0.63995534,-1.7221345,-0.4330724,-2.1172276,-2.0081813,-2.060082,0.76827717,0.7740099,0.24864563,-0.58702993,0.7179462,-0.74841815,0.9643191,-1.6538726,-1.1053637,-1.2293504,-1.9036207,-1.4017576,-0.11322883,-0.17116065,-0.46880114,-1.20305,0.15884052,-1.4220734,-1.1915455,-1.6988715,-1.1565437,0.17231132,-0.3249383,-0.8276412,-0.79194224,-1.0524024,-0.20945796,-0.14772505,-0.41371837,-0.85169077,-1.7359277
25,0.08996539792387544,-1.7078509,-0.6024029,-1.492391,-1.7764232,-0.095417574,-0.667139,-0.2642657,0.6851846,-0.10346319,-1.0900016,-1.0388414,-0.5465812,-1.1900805,0.9001076,-1.1543307,-0.90239406,-1.710669,-0.8874764,-0.45117992,-1.1956226,-0.21090737,1.2307537,-0.6048913,-1.387669,-0.94579566,-0.38322604,-0.5699959,0.7054781,-0.8681944,0.61869526,-2.106151,-1.5971153,0.80398905,-0.1923569,-1.3474398,-0.051689565,-1.6132594,-0.12805176,-0.5103818,0.42351294,-0.40919614,-0.64091665,-0.008193823,-2.0969558,-2.259696,-0.45724142,-1.5883427,-0.61984825,-0.105344586,0.7684003,-0.22732243,-1.6739721,-0.6908112,-1.7955189,-0.07315857,-0.9504256,-0.88648343,-0.8228137,-1.3122371,0.5252367,-0.18881798,-0.7706387,-0.2278249,-0.41969836,0.5927152,-1.6036506,-0.68824625,-2.3570297,-1.9343491,-2.089612,0.7838511,0.6951376,0.3047678,-0.53826725,0.84704363,-0.84559643,1.0029826,-1.7002317,-1.2173103,-1.4051574,-1.883756,-1.4160647,-0.05119745,-0.24633971,-0.44964224,-1.0238107,0.10281791,-1.3399632,-1.188412,-1.7117338,-1.1434605,0.24752194,-0.22969657,-0.7700356,-1.0608549,-1.1499665,-0.4890842,-0.017693035,-0.49352503,-0.83946896,-1.7513978
26,0.09342560553633218,-1.5625162,-0.75485694,-1.6092863,-1.8125252,-0.23375644,-0.6479813,-0.19865729,0.7556561,-0.17020513,-1.0920883,-1.1016189,-0.3745957,-1.1331761,0.8636587,-1.1541041,-0.6223974,-1.7952632,-0.91727585,-0.5244545,-1.1210077,-0.109926224,1.146304,-0.9770126,-1.2373232,-0.923691,-0.5768408,-0.37305894,0.62156075,-0.8553704,0.5749258,-2.3401787,-1.6644939,0.68605995,-0.13177826,-1.4178743,-0.17274678,-1.7749497,-0.2716706,-0.61306095,0.4410491,-0.48165768,-0.9689611,0.1292836,-2.1507654,-2.241928,-0.46600565,-1.7241383,-0.51352054,0.026888734,0.63645655,-0.063833125,-1.8272959,-0.78025097,-1.8132836,-0.11665334,-0.9684062,-0.7164817,-0.7217937,-1.1721438,0.5925023,-0.28777367,-0.7796537,-0.16207145,-0.40384817,0.76646334,-1.5781474,-1.0109799,-2.448243,-1.9405653,-2.105353,0.8318542,0.5674594,0.23983431,-0.44387603,1.0334852,-1.1722877,1.0828962,-1.5964587,-1.1971983,-1.7433223,-1.8597525,-1.4757285,-0.115988046,-0.1952192,-0.35533488,-0.95613855,0.3072135,-1.3940008,-1.4776733,-1.6197467,-1.2302883,0.2842345,-0.25026074,-1.10231,-0.99321556,-1.3898475,-0.50927955,0.061629895,-0.39503407,-0.85656095,-1.6174719
27,0.09688581314878893,-1.541519,-0.89284027,-1.663967,-1.9817052,-0.34263617,-0.8384439,-0.103905596,0.93298995,-0.17185071,-0.92804223,-1.1574272,-0.4638716,-1.1208087,1.0070639,-1.139811,-0.6895062,-1.8076737,-0.5750934,-0.36147848,-1.1866713,-0.18320009,1.1623797,-0.9137526,-1.3208326,-1.0391685,-0.3095321,-0.23571876,0.654923,-0.9117906,0.525257,-2.4742994,-1.6891023,0.8414378,-0.11194852,-1.5011561,-0.1784998,-1.7190728,-0.3670825,-0.30530006,0.385145,-0.20899983,-0.84490776,-0.055829868,-2.249303,-2.295483,-0.529011,-1.8162909,-0.37344956,0.13830444,0.76606405,0.12939203,-2.009727,-0.86773217,-1.8400271,-0.12880965,-0.9831214,-0.6604087,-0.73784995,-1.1734178,0.61385345,-0.45411536,-0.7783141,-0.5983814,0.06638026,0.8142938,-1.5362234,-1.1328462,-2.2706566,-1.8178184,-1.9636607,1.0491396,0.6510818,0.13717064,-0.4584884,1.1338081,-1.1524534,1.1492937,-1.5554799,-1.241915,-1.7692051,-1.8587811,-1.2607776,-0.1315057,-0.17174685,-0.39222527,-0.92656696,0.5259725,-1.4673023,-1.4772391,-1.5642269,-1.1860096,0.33811593,-0.059274532,-1.0277324,-1.19153,-1.1772116,-0.6021739,0.003890534,-0.44370267,-0.89698446,-1.5978411
28,0.10034602076124567,-1.8062745,-1.1871907,-1.7405919,-2.0529568,-0.24703003,-0.849154,-0.16075009,0.92757577,-0.13641442,-0.9834572,-1.0823317,-0.7716622,-1.1168036,1.086299,-1.1048118,-0.68155706,-1.8417661,-0.5603242,-0.29663393,-1.1253822,-0.1383298,1.0824397,-0.99362683,-1.2675744,-1.0088722,-0.3965673,-0.19508147,0.6492165,-1.0338643,0.6741699,-2.393101,-1.844902,0.95294154,-0.13072003,-1.2845799,-0.18310472,-1.931344,-0.13374954,-0.13828564,0.5392857,-0.08263226,-0.8232738,-0.047694556,-2.302448,-2.1970131,-0.50181,-2.0468247,-0.30026898,0.24077585,0.849954,0.14863275,-1.9683061,-0.9730615,-1.9613111,-0.15224446,-1.0125912,-0.6790402,-0.6106267,-0.9285467,0.7799022,-0.24265186,-0.72655797,-0.4397214,0.08297669,0.81810665,-1.597048,-0.9768848,-2.2968943,-1.8552221,-1.9006584,1.1428927,0.6887714,0.032886583,-0.3915678,1.0861793,-1.0460718,1.2143562,-1.6377478,-1.0951321,-1.8560091,-1.8343301,-1.334864,-0.15800044,-0.27970946,-0.34392744,-0.9358738,0.6459019,-1.4391178,-1.2725341,-1.5392321,-1.2410967,0.34826654,-0.23049253,-0.74486786,-1.3421402,-1.1234307,-0.5345224,-0.0054778648,-0.3531093,-0.8857615,-1.3467393
