,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.03806228373702422,-0.95057714,-1.1871219,-0.4077664,-0.6501683,-0.13762152,-0.40163577,0.38026124,-0.49935782,-0.91781074,0.057808075,-0.39557517,-0.86871755,-1.4198472,-0.88683856,-1.012931,-0.5218825,-0.88303375,-0.38401145,-0.16930217,-0.67809916,-0.09914364,-0.81701744,-0.86016387,-0.28931355,-0.5163517,-1.2400712,-1.4268073,0.030205779,-0.4689632,-0.43983686,-1.1333569,-0.044477504,-0.5935061,-0.24299884,-0.80873,-0.35700148,0.012946676,-0.5319421,-0.8694479,-0.7820598,-1.0942926,0.24797694,-0.6813938,-0.8709365,-0.72633505,-1.4675746,-0.46919417,0.09460142,-0.17108601,-0.48729163,-0.24708709,-0.46520105,-0.40457404,-0.37234655,-0.42841882,-0.72549653,-0.88029754,-0.60987186,-0.13291848,-0.9165977,-0.7601392,-1.2218802,-0.5231596,-0.37809673,-0.9156259,-0.28165695,-0.66598195,-0.5092986,-0.77696735,-0.79047847,-0.90850663,-0.7780267,-1.4446918,-0.25618672,0.014242132,-0.8813977,-0.66899586,-0.6610868,-0.7874922,-0.6770189,0.4613906,-1.6146538,-0.9363881,0.16448589,-0.26800323,-0.16803466,-1.0400633,-1.4929774,0.22623932,-1.0109403,-0.01714047,-0.74449205,-0.46025732,-0.2500657,0.113914534,-0.7339438,-0.38073915,-0.7568314,-1.4148772,-0.81207407,-0.34690338
11,0.04152249134948097,-1.0270883,-1.1954935,-0.57187104,-0.6607958,-0.24755755,-0.33323842,0.4205752,-0.5088371,-1.0561669,0.20368113,-0.5067449,-0.93668526,-1.4014026,-1.0349095,-1.0753723,-0.63582736,-0.913669,-0.28197962,-0.040882844,-0.33004498,-0.048764125,-0.7138827,-1.0243286,-0.29146206,-0.34134513,-1.2974917,-1.3832532,0.28432798,-0.3900663,-0.20335189,-1.2376074,-0.036802616,-0.73471206,-0.35764334,-0.8783524,-0.22962049,0.22092608,-0.6405258,-0.76141727,-0.8803321,-0.9184099,0.22519913,-0.61161864,-0.9831841,-0.6650055,-1.5195519,-0.565109,0.133236,-0.21744369,-0.47346228,-0.25427136,-0.71872026,-0.22330081,-0.56668955,-0.38934612,-0.84996086,-0.6902366,-0.4417696,0.13305974,-0.94634664,-1.1663516,-1.0292768,-0.2733353,-0.56909496,-1.0102075,-0.42310432,-0.79352236,-0.47461164,-0.8292713,-1.0104587,-0.9389598,-0.90653384,-1.3617754,-0.4991075,0.03710861,-0.7841262,-0.65880173,-0.9646507,-0.43377933,-0.5555114,0.46295512,-1.6754816,-1.2184129,0.017049357,-0.4912367,-0.12667099,-1.144196,-1.4110743,0.20038739,-0.89021,0.10839299,-0.7796653,-0.15923034,-0.23375662,0.13851283,-1.0230898,-0.39053982,-0.7852993,-1.321159,-0.85385484,0.00011016661
12,0.04498269896193772,-1.0522981,-1.1312747,-0.4734977,-0.53220206,-0.3640765,-0.45223105,0.3132734,-0.7210835,-1.1629994,0.25386095,-0.53220433,-0.5378518,-1.5305758,-0.8657393,-0.9709908,-0.79870164,-1.1793551,-0.5316804,-0.19240588,-0.25273108,-0.12607542,-0.9464438,-1.1186588,-0.50254464,-0.48715538,-1.4009306,-1.3353572,0.08528449,-0.19778737,-0.4580321,-1.2027295,-0.050171617,-0.617726,-0.21716669,-0.80913734,-0.18121873,0.23085609,-0.76724494,-0.79745674,-0.77874225,-1.0067363,0.32808083,-0.41286874,-0.9600073,-0.6233429,-1.5213413,-0.807885,0.0860687,-0.13017336,-0.5569219,-0.1663749,-0.6669494,-0.20103183,-0.35304362,-0.3253399,-0.88112736,-0.58271325,-0.29802608,0.24220476,-0.8955416,-1.1707572,-1.1471406,-0.4298163,-0.45379898,-0.8625599,-0.4210577,-0.781104,-0.42141014,-0.70368207,-1.0266142,-0.8277734,-0.92252356,-1.3491534,-0.44731873,-0.10723953,-0.81996095,-0.9250984,-1.0687249,-0.57476807,-0.5831293,0.74614286,-1.6048194,-1.1643629,-0.021021746,-0.34399852,-0.12406142,-1.2843552,-1.2972777,-0.011249824,-0.711854,0.19375044,-1.1693041,-0.08512364,-0.12409751,0.2757551,-1.070442,-0.21569708,-0.69026077,-1.2540584,-0.72386515,-0.05989795
13,0.04844290657439446,-1.0755901,-0.9813997,-0.4035292,-0.6377186,-0.357178,-0.70234585,0.34336433,-0.68066293,-1.1476283,0.29762685,-0.60824573,-0.39799893,-1.601764,-1.0768343,-1.2235019,-0.9198574,-1.1805154,-0.67330277,-0.215109,-0.23363486,0.009558876,-0.9431459,-1.1039658,-0.43897069,-0.48351142,-1.240881,-1.3646336,-0.006068836,-0.20240931,-0.4935498,-1.1581839,-0.051415216,-0.8240625,-0.18260707,-0.6478621,-0.16926888,0.27843133,-0.8020703,-0.98718244,-0.9405502,-1.1941375,0.17894644,-0.3904524,-0.9390308,-0.5535874,-1.4777095,-0.88036543,0.15917675,-0.009383533,-0.89138454,-0.026354207,-0.49822548,-0.06784488,-0.47137374,-0.4468195,-1.0949136,-0.7370694,-0.08517767,0.23375146,-1.1504563,-1.266189,-1.0676068,-0.61282647,-0.25366583,-0.9370709,-0.49998325,-0.9051289,-0.5021707,-0.6998488,-1.1969614,-0.93570423,-0.8537028,-1.3814425,-0.363266,-0.19281287,-0.8831022,-1.0296682,-1.1733911,-0.78703445,-0.6393558,0.80900455,-1.6006176,-1.1105374,-0.06458956,-0.2589234,0.024176877,-1.4418604,-1.0383471,-0.15872163,-0.53397125,0.46930987,-1.3950568,-0.26710492,0.111268766,0.39954025,-1.0035987,-0.38634607,-0.94199365,-1.2325609,-0.7321434,-0.14172116
14,0.05190311418685121,-1.0855775,-0.9372769,-0.3733306,-0.4888956,-0.27623168,-0.6734283,0.29268008,-0.498039,-1.3656676,0.124576956,-0.6196174,-0.48104188,-1.4964474,-0.974788,-1.3780243,-0.9761236,-1.3199788,-0.64261484,-0.4317387,-0.32313782,0.32256195,-1.1276253,-1.1829163,-0.20976841,-0.37816933,-1.3348747,-1.3750405,0.108518556,-0.33900973,-0.1709993,-1.2028329,-0.19871545,-1.0330104,0.09965013,-0.67534256,0.06986249,0.4337917,-0.62899035,-0.9649596,-1.0984823,-1.273515,0.22146055,-0.5426005,-1.0059248,-0.5384203,-1.4821572,-0.92656124,-0.0074052457,0.020669732,-0.6964152,-0.16044824,-0.5826794,0.061055295,-0.54342014,-0.3807923,-1.0886302,-0.5450043,-0.25275272,0.42999777,-0.8900236,-1.0404072,-1.1456318,-0.3888314,-0.3290857,-1.001069,-0.537429,-0.71411175,-0.41716403,-0.7558445,-1.1727552,-0.72285426,-1.0464067,-1.2338264,-0.21174118,-0.24734658,-0.9943311,-0.95928025,-1.0879042,-0.94597435,-0.68715703,0.8134922,-1.5331347,-1.0008523,-0.076283254,-0.009982803,0.25980735,-1.4436948,-0.93091214,-0.07811025,-0.593187,0.5124476,-1.2883189,-0.3237381,0.26436743,0.45552218,-0.87840855,-0.16131806,-0.83010197,-1.2569115,-0.48452735,0.1967792
15,0.05536332179930796,-1.1952506,-0.9155386,-0.41207048,-0.68268657,-0.335832,-0.48417106,0.27749527,-0.32510337,-1.2438763,0.21583198,-0.5360333,-0.5156836,-1.4101655,-1.010323,-1.3759292,-1.0952691,-1.3000259,-0.83408546,-0.47522905,-0.1856324,0.19722271,-0.9681938,-1.3370214,-0.04304867,-0.13406867,-1.2184103,-1.256961,0.15639025,-0.07878893,-0.108352706,-1.4930322,-0.30227962,-0.9574129,-0.059489626,-0.6160276,0.0012094143,0.4144943,-0.60842615,-0.6806703,-1.2675006,-1.2410346,0.33982888,-0.6121418,-1.1029208,-0.67395484,-1.4838407,-0.94463336,0.03932739,-0.025187287,-0.7271819,-0.18199259,-0.6610392,0.0006721937,-0.56653,-0.36450797,-1.1768451,-0.43101248,-0.020961534,0.5056863,-0.9585035,-1.0967315,-1.0735441,-0.39184922,-0.44554412,-1.0978304,-0.5090817,-0.67104375,-0.3156764,-0.71333486,-1.268788,-0.5632197,-1.0348108,-1.2206122,-0.29297554,-0.004526052,-0.70206976,-0.9944511,-1.1375186,-0.846375,-0.6223976,0.86651677,-1.3037643,-1.0954558,-0.06806454,-0.14459172,0.14543247,-1.483578,-0.93629,-0.16529493,-0.634679,0.5502658,-1.2320192,-0.3451556,0.04928273,0.52321583,-1.1507697,-0.45957825,-0.87162054,-1.049917,-0.46811882,0.33225358
16,0.058823529411764705,-1.1678008,-0.95857465,-0.23229647,-0.45525527,-0.15918908,-0.23614551,-0.06368856,-0.033209562,-1.3266647,0.20249236,-0.3216126,-0.5314188,-1.3512373,-0.8483342,-1.2416663,-0.9746263,-1.1800494,-0.9581859,-0.5216393,-0.0011705557,0.14966847,-0.9987507,-0.99052703,0.05446896,-0.2371514,-1.2993346,-1.2537888,0.33040345,-0.06277926,0.08876019,-1.3882703,-0.4078368,-1.14386,-0.2771634,-0.6991751,0.12730016,0.4858996,-0.47479218,-0.69223505,-1.4655261,-1.0835792,0.22304189,-0.537165,-1.1787211,-0.5625516,-1.393223,-1.2213447,0.08424049,-0.16291565,-0.58686274,-0.01831675,-0.68855715,-0.11835176,-0.48357558,-0.3444947,-1.2156538,-0.45795006,0.0957755,0.3270708,-0.9079406,-1.1264975,-0.86290526,-0.32347912,-0.604738,-1.222294,-0.48462564,-0.6395697,-0.18052012,-0.6659176,-1.2321115,-0.36799425,-0.93890065,-1.0800937,-0.31394327,0.12835552,-0.67924637,-0.8470012,-1.1421064,-0.8271773,-0.4176635,0.81852865,-1.2922509,-0.8534285,0.042538166,-0.008841454,0.23421448,-1.4713651,-0.9696945,0.039388657,-0.6724594,0.68578875,-1.3094203,-0.17816076,-0.019616753,0.56173277,-1.2364974,-0.3837434,-0.9557307,-1.0464427,-0.38676006,0.3518827
17,0.06228373702422145,-1.2060957,-1.0091916,-0.19004084,-0.3618728,-0.14300787,-0.1566225,-0.012194689,0.1891874,-1.3690784,0.36721894,-0.39407596,-0.57098675,-1.2010076,-0.9402305,-1.1841314,-1.0077094,-1.2071059,-0.8933441,-0.6056928,0.007951845,0.06840992,-0.6636673,-0.97095585,0.07615171,-0.2311058,-1.3461889,-1.1513507,0.24088511,0.3825127,-0.12390574,-1.1864096,-0.18780497,-1.1551831,-0.27922466,-0.5529802,0.2761519,0.56596035,-0.5011466,-0.7938874,-1.3203076,-0.87288797,0.38572663,-0.3425929,-1.2264247,-0.5333882,-1.3081195,-1.2138973,0.11443603,-0.31612262,-0.6098025,-0.04627013,-0.6107789,0.030439548,-0.3957976,-0.31337237,-1.1327467,-0.4375418,0.18019287,0.06790742,-0.85962224,-1.083654,-1.0400974,-0.48567164,-0.5882001,-1.0580478,-0.5538645,-0.7081571,-0.18025774,-0.9090107,-1.2812563,-0.56863934,-1.100615,-1.2227693,-0.4877538,0.18184054,-0.74368745,-0.84667665,-1.178117,-0.932494,-0.40577877,0.8968205,-1.3076857,-0.6448471,0.092626326,-0.12630743,0.51554024,-1.3960638,-0.9776446,-0.0039982903,-0.57439023,0.7693392,-1.1907121,-0.120985486,-0.106782615,0.48650905,-1.3137642,-0.33096588,-1.0042762,-1.0067955,-0.2802954,0.3371086
18,0.0657439446366782,-1.3391421,-1.0412797,-0.1870238,-0.541762,0.09737799,-0.38322413,0.20803985,0.2214263,-1.2149994,0.0952649,-0.31002674,-0.61290663,-1.09617,-0.82300305,-1.1083741,-1.1732107,-1.4274167,-0.9434935,-0.39787528,0.105765425,0.23174772,-0.58834696,-0.92523265,-0.069074936,0.06554723,-1.1710883,-1.0797228,0.16202556,0.5193434,-0.2266274,-1.1771619,-0.12133735,-1.1780424,-0.09987476,-0.32273996,0.41213715,0.61540294,-0.5950798,-0.8480274,-1.480485,-0.6273285,0.6265442,-0.21706513,-1.4046834,-0.5068425,-1.3495731,-1.2870306,0.2297638,-0.19394445,-0.72975016,-0.05654894,-0.32989568,0.063117005,-0.22689265,-0.22609425,-1.1538591,-0.45277435,0.21300013,-0.050594456,-0.90868413,-1.0757842,-1.0839316,-0.33807868,-0.41271132,-0.8270366,-0.37269184,-0.80414885,-0.04802693,-0.8457947,-1.2572676,-0.4122993,-1.1296244,-1.2610499,-0.6414871,0.33593404,-0.7581612,-0.53628814,-1.1276784,-0.9638928,-0.3919838,0.99789655,-1.008736,-0.6250875,-0.15620583,0.16130015,0.48378927,-1.3436673,-0.94523585,0.0497725,-0.43087676,0.87022173,-1.1828909,-0.18603726,-0.29434443,0.428923,-1.3247151,-0.3528604,-1.143431,-1.1970145,-0.09411031,0.5393132
19,0.06920415224913495,-1.5580301,-1.0960108,-0.035037063,-0.6500696,0.39532357,-0.43086016,0.19412434,-0.044917688,-1.2748399,0.121419534,-0.022186562,-0.78981686,-1.0572276,-0.7596969,-1.2120703,-1.3358942,-1.2610185,-0.9697598,-0.4932209,-0.002501065,0.41483793,-0.6425555,-0.92443144,0.10060306,0.18460782,-1.1484663,-0.97106993,0.096426405,0.6524129,-0.19232756,-1.3308134,-0.21282393,-1.136655,-0.2771707,-0.4868573,0.45527747,0.4825323,-0.14625078,-0.7628624,-1.3702564,-0.5447895,0.6403135,-0.22722763,-1.3830032,-0.5876436,-1.3753214,-1.2041472,0.008376161,-0.27988353,-0.78808963,-0.19050409,-0.3276533,0.19230817,-0.13802995,-0.3283578,-1.0247988,-0.19577447,0.13156836,0.19910568,-0.67965853,-1.0246862,-1.1013553,-0.39425868,-0.572854,-0.9182266,-0.3243227,-0.9175774,0.12895705,-0.84984887,-1.2377328,-0.25345695,-1.2720113,-1.1490806,-0.6090346,0.3698684,-0.76352155,-0.19380696,-1.0803344,-0.9083046,-0.3537076,0.849039,-0.80657053,-0.64431924,-0.06305761,0.300599,0.45944726,-1.5112089,-1.1577983,0.06244631,-0.40634865,0.81910634,-0.98954445,-0.054582264,-0.34085974,0.34175315,-1.2337714,-0.33063495,-1.1078552,-1.2649331,-0.21763894,0.44266546
20,0.0726643598615917,-1.7168069,-1.1725544,-0.09589655,-0.61300915,0.2011796,-0.28067464,0.35359427,0.12712842,-1.2197198,0.136998,-0.06041584,-0.7734591,-0.9904989,-0.64396334,-1.0893624,-1.4523983,-1.1943768,-0.7201244,-0.48905692,0.13506567,0.5514454,-0.6877356,-0.86536086,0.06440314,0.22133619,-1.2521107,-0.76808786,0.022590641,0.6155228,0.00721421,-1.2844442,-0.15331182,-1.2940615,-0.26559186,-0.5134482,0.48652574,0.53135324,-0.3437994,-0.6118694,-1.3328221,-0.6959202,0.58158517,-0.44268942,-1.5559282,-0.6354723,-1.4173027,-1.0744785,0.31538105,-0.16432965,-0.757133,-0.3365149,-0.38208148,0.38957053,-0.29697588,-0.37129086,-1.1938722,-0.23799686,0.00540971,0.29079732,-0.75267947,-0.8882484,-0.98428077,-0.21590997,-0.48376945,-0.99883544,-0.32468045,-1.0757744,0.14966585,-0.87533456,-1.1020551,-0.3158849,-1.1561155,-1.0102128,-0.79530096,0.38807914,-0.8400707,-0.31927782,-0.9630288,-1.0703497,-0.43762755,0.8184747,-1.0580956,-0.51888776,0.14093931,0.45160264,0.50257695,-1.5789644,-1.1613798,0.27253166,-0.4695388,0.6302228,-0.87332124,-0.30829692,-0.25929916,0.4303272,-1.2536366,-0.44205853,-1.2526016,-1.2713363,-0.25584388,0.42413303
21,0.07612456747404844,-1.8188688,-1.0883672,-0.2626062,-0.604576,0.2237934,-0.2689247,0.30124956,0.17120372,-1.2659694,0.23651029,-0.043322437,-0.7456237,-0.76646495,-0.67418057,-1.1342804,-1.5544204,-1.1067916,-0.46650547,-0.43348986,0.36904013,0.57040286,-1.0131104,-1.0084074,-0.16419964,0.18228322,-1.3556414,-1.0831373,-0.19917813,0.7152815,0.0012010597,-1.1958652,-0.25764307,-1.0797862,-0.2958039,-0.41563365,0.43027192,0.5640972,-0.43629807,-0.48899388,-1.4966359,-0.70508385,0.6264428,-0.11802535,-1.5239542,-0.54018116,-1.3186309,-0.8969233,0.29308408,-0.05026259,-0.86938655,-0.3149643,-0.103518985,0.44930014,-0.32915026,-0.26235476,-1.2259682,-0.17965722,-0.16606867,0.29759732,-0.7409997,-1.0727395,-1.1801598,-0.17961483,-0.6469877,-1.0004208,-0.07063169,-1.0944414,0.23031494,-0.8398419,-1.218763,-0.25948521,-0.98452115,-0.9202665,-1.0546399,0.43483162,-0.6771321,-0.38324004,-1.1375358,-1.1527363,-0.49363732,0.93084407,-1.0820123,-0.37277836,-0.032237865,0.48878747,0.4391422,-1.5793637,-1.0057747,0.26522857,-0.16949357,0.76943207,-0.7712716,-0.34122968,-0.3975769,0.44241053,-1.3421992,-0.69688725,-1.1261747,-1.1243666,-0.42136428,0.45411497
22,0.07958477508650519,-1.7379003,-1.244727,-0.44270787,-0.5415946,0.2584106,-0.111802906,0.41547883,0.3084662,-1.1383724,0.23296641,0.18548024,-0.7300264,-0.8165869,-0.45690402,-1.1603391,-1.4548454,-0.9955118,-0.2369693,-0.5298607,0.32350138,0.64711404,-1.1581953,-0.9032784,-0.33676037,0.28319824,-1.2700143,-1.1773341,-0.12565298,0.6314199,0.3877163,-1.2617371,-0.0015230998,-1.160897,-0.4054507,-0.24004309,0.34413552,0.6081459,-0.7720723,-0.40373483,-1.409217,-0.45688695,0.64680463,-0.21604234,-1.5138083,-0.5051002,-1.1455241,-0.8861341,0.31288436,0.16936937,-1.0006175,-0.43300578,-0.16372518,0.6322663,-0.22249351,-0.3316047,-1.4911178,-0.42966133,-0.32405716,0.28532687,-0.6429407,-1.1817966,-1.1432614,-0.30859697,-0.8221888,-0.9815382,0.053082474,-1.0429467,0.3383693,-0.85167116,-1.2418745,-0.18549472,-1.1005243,-1.1140323,-0.93677,0.27435035,-0.59392756,-0.36987826,-1.3051916,-1.157643,-0.17812987,0.9594966,-1.0039629,-0.143548,0.046300728,0.72524065,0.29173565,-1.4545708,-0.8950303,0.33973902,-0.02202341,0.8274116,-0.786346,-0.49187458,-0.29528844,0.3404904,-1.3287433,-0.88420624,-1.2039261,-1.1465898,-0.32488844,0.3584968
23,0.08304498269896193,-1.6919516,-1.1667507,-0.60337317,-0.442405,0.4024546,0.06448812,0.5307914,0.30154288,-1.0560418,0.26225823,0.4155606,-0.7710476,-0.94759387,-0.2852485,-1.3848569,-1.560128,-0.92166287,-0.24601722,-0.5359259,0.31256,0.71207047,-1.3215883,-0.7950252,-0.41742057,0.25832582,-1.4193456,-1.2144825,0.1673938,0.6169402,0.5125634,-1.1039029,-0.008719252,-0.9630242,-0.5709188,-0.40826932,0.24310699,0.40487188,-0.57540447,-0.30064863,-1.3438354,-0.20565008,0.65909225,-0.20873788,-1.445087,-0.52038527,-0.9424263,-0.7070694,0.6113862,0.112368606,-1.0118936,-0.3528092,0.075715594,0.75596905,-0.34555894,-0.19605574,-1.4275143,-0.633301,-0.04239051,0.08322675,-0.70824003,-1.2534442,-1.2601762,-0.4710735,-0.8420816,-1.1186641,-0.21402597,-0.8344848,0.11462034,-0.76948833,-1.4591894,0.040305905,-1.1273388,-1.3797497,-1.0113122,0.21054697,-0.7924667,-0.3426032,-1.3920174,-1.0827892,-0.029610053,0.9070393,-1.0737295,-0.2190933,-0.058735542,0.5373641,0.46341842,-1.6055362,-0.8547971,0.2441209,-0.0066135908,0.67393017,-0.5095397,-0.5744256,-0.20523065,0.30162695,-1.3399487,-1.0330265,-1.1693131,-1.0763898,-0.4930541,0.20531559
24,0.08650519031141868,-1.7170417,-1.0545812,-0.4706577,-0.4808061,0.48684418,0.035082337,0.6279115,0.42387232,-1.0121666,0.40792087,0.49042195,-0.6624271,-0.84442335,-0.44907174,-1.3253484,-1.4870028,-0.94187284,-0.37562057,-0.647679,0.20048895,0.7557569,-1.3677717,-0.7445774,-0.16129297,0.27931756,-1.4127643,-1.0001807,0.23536511,0.47677517,0.39095172,-0.97951066,0.11955346,-0.9058247,-0.4786513,-0.6328313,0.34842753,0.32627594,-0.89911133,-0.28587663,-1.1149504,-0.05205461,0.73261595,-0.15612401,-1.3748711,-0.45996022,-1.0423965,-0.8364538,0.64947635,0.096140385,-1.286353,-0.21058404,0.089665934,0.89555776,-0.5299222,-0.27815312,-1.4100031,-0.7226982,0.040925466,-0.037924405,-0.4849368,-1.331692,-1.4244288,-0.3087373,-0.7622004,-1.1537173,-0.046797846,-0.795279,-0.060142208,-0.842263,-1.4937088,0.26552632,-1.1372564,-1.4397331,-1.109252,0.10087349,-0.62834233,-0.21989526,-1.4019692,-1.2549835,-0.05439654,0.8933372,-0.9355212,-0.31276396,0.12721376,0.6468158,0.5883215,-1.4171181,-0.852299,0.32444715,-0.31396794,0.6217476,-0.4610884,-0.5196293,-0.2548391,0.41057163,-1.1489732,-1.1305041,-0.99522704,-1.0747302,-0.49691433,0.21448667
25,0.08996539792387544,-1.7078509,-1.128806,-0.45580924,-0.59054303,0.48175484,0.14906514,0.69437766,0.5200684,-0.9549978,0.26514485,0.58678687,-0.6306968,-0.68263805,-0.59710836,-1.388505,-1.3824089,-1.0376518,-0.4874012,-0.59347475,0.21991846,0.86237276,-1.4019002,-0.8033811,-0.09553011,0.19512244,-1.4105289,-1.0564165,0.2004317,0.4964596,0.41183713,-1.0974934,0.09753977,-1.0445079,-0.59847903,-0.89718807,0.39567038,0.2726866,-0.88242334,-0.25371483,-1.1995335,-0.03338106,0.93605137,-0.24978375,-1.4308097,-0.3279261,-1.1353612,-0.91916525,0.7196907,-0.01570075,-1.2902977,-0.26184303,-0.07665787,0.94616497,-0.51750475,-0.39093816,-1.3859667,-0.83705235,0.105063476,0.16155201,-0.4322294,-1.3080024,-1.2833898,0.070425816,-0.7232577,-1.0754035,-0.060470257,-0.72435176,-0.17954734,-0.8701041,-1.5358291,-0.100702055,-1.0642717,-1.4894124,-1.1631212,0.3029831,-0.7650777,-0.37537462,-1.3854938,-1.4591146,-0.05530556,0.79409,-0.95055723,-0.243749,0.10917619,0.81084335,0.8657911,-1.4584186,-0.81829655,0.56284463,-0.18337591,0.3760184,-0.59254706,-0.40759066,-0.2919606,0.27459216,-1.0300784,-1.17716,-1.2085094,-1.1568961,-0.60994697,0.27226144
26,0.09342560553633218,-1.5625162,-1.3514714,-0.19317481,-0.57163686,0.46267432,-0.019065825,0.76885587,0.4600178,-0.88282514,0.26019615,0.47726727,-0.6132313,-0.7149226,-0.735563,-1.4934276,-1.1652261,-1.0090466,-0.37495506,-0.79550445,0.3154777,0.6885286,-1.5420955,-0.8543934,-0.1183312,0.22211365,-1.3173332,-0.9217619,0.17234527,0.47170463,0.36172536,-1.048627,0.24590296,-1.2083803,-0.69350666,-1.0438839,0.3812593,0.31649324,-0.88239115,-0.36094263,-1.2403911,-0.08784032,0.96232975,-0.53895485,-1.6131732,-0.19753003,-0.9856427,-0.79155207,0.78623044,0.016175123,-1.1927103,-0.13124123,-0.09862417,0.89991194,-0.44557917,-0.38284898,-1.2500551,-0.9887437,-0.05496341,-0.11050611,-0.17227323,-1.2933756,-1.4378567,0.14350772,-0.6694805,-1.1240299,-0.20395286,-0.37958726,-0.41625267,-1.0782928,-1.4432694,-0.1736337,-1.1009105,-1.5090363,-1.171051,0.39026433,-0.7440997,-0.45210463,-1.4645443,-1.581995,-0.0727336,0.65861887,-0.8643706,-0.25161615,0.07710291,0.9218918,1.0055813,-1.4739226,-1.0524397,0.6256056,-0.22319975,0.34762037,-0.5028771,-0.7453314,-0.08715924,0.31146765,-0.9847302,-1.1469845,-1.3467648,-1.1632377,-0.6701112,0.27111807
27,0.09688581314878893,-1.541519,-1.3434782,-0.26884475,-0.6313576,0.4421676,-0.32605875,0.8662332,0.46576422,-0.8633013,0.24102667,0.70610476,-0.44377434,-0.8189362,-0.7443775,-1.5943885,-1.2199186,-0.9264719,-0.6456061,-0.7281573,0.24506062,0.520957,-1.5535295,-0.86099494,-0.12582745,0.39730096,-1.3015307,-0.7861011,0.44100747,0.49874038,0.3009123,-0.94152486,0.32853484,-1.1586525,-0.6772201,-1.1052759,0.27585766,0.36156654,-0.6444242,-0.10606399,-1.3197699,-0.14228368,0.973582,-0.7113413,-1.7138971,-0.05089141,-0.9710001,-0.70636725,0.7927416,0.23336263,-1.0405334,-0.32513583,-0.08268835,1.0109719,-0.32652846,-0.22967535,-1.0918694,-1.0595423,-0.14559636,-0.178664,-0.19859684,-1.1702,-1.321218,0.26185775,-0.5434817,-1.1806575,0.25259325,-0.44881856,-0.62586683,-1.017464,-1.5544997,-0.11332908,-1.0997387,-1.600312,-1.0795611,0.3347985,-0.5894343,-0.30071843,-1.2858596,-1.4345617,0.06968771,0.7353496,-0.9516367,-0.38469386,0.03003529,0.95231926,1.0712894,-1.461949,-1.1678498,0.46216652,-0.43722874,0.32066143,-0.43132415,-0.8171812,-0.11013909,0.21244009,-1.1131562,-1.1929667,-1.3148408,-1.1035924,-0.92121804,0.18682134
28,0.10034602076124567,-1.8062745,-1.3523299,-0.13010529,-0.85718066,0.22906621,-0.57507426,0.72392267,0.6285798,-1.0231831,0.115776174,0.7830581,-0.53815687,-0.86216944,-0.7234257,-1.6779995,-1.104706,-0.8650381,-0.72264856,-0.9502637,0.24338573,0.620529,-1.4604888,-0.83432436,-0.10518292,0.28403723,-1.278274,-0.7525684,0.5690495,0.7162857,0.20118447,-0.76082385,0.21394339,-1.1195892,-0.72161645,-0.94154286,0.4823544,0.44155607,-0.61333275,-0.010877045,-1.311369,-0.1932221,1.1350954,-0.6474699,-1.6645577,0.082575046,-0.9702447,-0.6095027,0.9049564,0.31035107,-0.9770358,-0.22563598,0.07311564,1.0496204,-0.20051795,-0.4538398,-0.9599225,-1.0376463,-0.23734994,-0.156342,-0.14122947,-1.113806,-1.2617682,0.24490286,-0.53055435,-0.90194446,0.059224136,-0.59036595,-0.6045928,-1.0167109,-1.5692654,-0.0176725,-1.2315335,-1.6513755,-1.1173772,0.3260549,-0.5599823,-0.35529023,-1.3569354,-1.529309,-0.03216659,0.89690167,-1.123358,-0.36848134,0.13212472,1.05631,1.0964949,-1.0933018,-1.3268757,0.502895,-0.33255506,0.34722984,-0.57419014,-0.8105316,-0.2696765,-0.011165513,-0.8391579,-1.2406548,-1.199957,-1.0433639,-0.8702782,0.3268589
