,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
491,0.3966074313408724,0.0022673865,-4.8948803,2.8101516,2.7369385,2.1263676,0.5544934,2.4184604,-5.9361687,-11.265274,2.650204,-1.6506126,2.8398519,-1.8770564,-3.4655914,-1.4582831,2.8512673,-8.407931,2.5059624,-1.6447934,2.6731114,-8.616049,2.4583411,-11.720515,1.9704156,-13.702836,-5.572796,-6.2532496,2.3653617,2.6879442,1.9012984,-1.2057681,-3.3133674,-7.885515,-1.3482455,-4.391967,2.3949912,0.49381983,-9.615994,2.5162587,2.3241346,2.732099,-10.566563,-0.58000916,-1.5601577,2.8139238,1.5444871,-6.0002913,-4.849589,-0.5875254,-3.1114726,-3.587778,-0.63258374,2.8256783,-9.089348,-2.756674,-11.697155,-8.832571,1.6840067,-1.5604923,0.86360633,-2.0485566,-4.7540054,2.34636,2.5652966,2.715152,1.0490916,2.8031352,2.2222705,2.3533425,1.8034645,2.6952524,-4.909519,-0.9016694,-4.446312,2.1935952,-5.946457,-3.3783474,-5.034226,-5.616407,-1.7252555,-6.8712096,-0.5246714,-4.9666843,2.6268125,2.7034063,-6.7273316,2.5699387,-11.155319,-2.1809332,2.751061,-2.1442215,-1.7940406,-2.9501376,-6.6948414,-4.5043974,1.6000576,-2.365788,-5.8027706,1.7324327,-10.279551,2.5033803
492,0.3974151857835218,-0.035231482,-4.9144754,2.8056679,2.7346318,2.1218617,0.42712057,2.4442189,-6.229608,-11.36783,2.6433072,-1.5903437,2.829657,-2.080761,-3.6100817,-1.7306602,2.8553455,-8.211703,2.4433813,-1.7595482,2.7094188,-8.673515,2.439093,-11.646525,1.972103,-13.546026,-5.3483243,-6.31283,2.3873072,2.6618037,1.888165,-1.1024889,-3.2864895,-7.858919,-1.4795146,-4.1874304,2.3433423,0.5633466,-9.609316,2.5405033,2.2175527,2.7298596,-10.664459,-0.61014944,-1.6241028,2.8092556,1.6060551,-6.0755835,-4.8529787,-0.43376946,-3.3234684,-3.8492599,-0.58287823,2.8234134,-9.163885,-2.7428274,-11.750221,-8.986268,1.5437435,-1.6091148,1.0145247,-1.9311098,-4.7164288,2.3255303,2.6017656,2.704358,1.066525,2.7997305,2.1572123,2.3396914,1.6853211,2.6995206,-4.9565754,-0.9801734,-4.472851,2.0933137,-5.9511576,-3.2195559,-4.88196,-5.512478,-1.7302539,-7.1703787,-0.63663304,-4.75196,2.620115,2.6804023,-6.681981,2.5913157,-11.166874,-2.199682,2.7782102,-2.2225926,-1.8534741,-2.71663,-6.545248,-4.2797966,1.6539291,-2.312409,-5.8195457,1.7781513,-10.38791,2.4799938
493,0.3982229402261712,-0.06446714,-4.943392,2.803863,2.7386088,2.1304064,0.40770578,2.522903,-6.2877865,-11.515682,2.6302226,-1.5199032,2.823227,-2.2044113,-3.7915206,-1.7350191,2.8558702,-7.924575,2.3857732,-1.845617,2.76662,-8.495663,2.421714,-11.614681,1.9908835,-13.541357,-5.226497,-6.4048753,2.4849355,2.6562018,1.8753986,-1.0365146,-3.2835908,-8.042107,-1.5497048,-3.93329,2.3165889,0.5479112,-9.634579,2.4887538,2.1105247,2.7291026,-10.76987,-0.62973434,-1.4999927,2.7806706,1.659839,-6.138461,-4.9195633,-0.44603285,-3.397211,-4.080394,-0.5714302,2.8207252,-9.205874,-2.7859426,-11.727743,-9.116067,1.4653962,-1.6836756,1.1897011,-1.8123437,-4.7047715,2.3189325,2.5645864,2.698012,1.1785305,2.7905252,2.1041481,2.3387756,1.401764,2.711414,-4.9538274,-1.0376519,-4.3781447,2.0183494,-6.042132,-3.2073789,-4.839944,-5.1903763,-1.6526604,-7.291024,-0.5732855,-4.5853143,2.6229377,2.6286013,-6.6906085,2.6094534,-11.164988,-2.4076333,2.8195863,-2.4271538,-2.0270224,-2.4003003,-6.3294187,-3.9231563,1.71479,-2.3166037,-5.6973934,1.8124261,-10.507249,2.4576616
494,0.3990306946688207,-0.108970135,-4.7532506,2.788025,2.7533355,2.1533797,0.8976215,2.565121,-5.9234786,-11.567348,2.6258948,-1.4468658,2.8332472,-2.2549126,-3.64781,-1.4790968,2.8494427,-7.724968,2.3269746,-1.9099219,2.7738354,-8.538286,2.4081955,-11.584626,2.0617015,-13.791978,-5.3060374,-6.520585,2.5285928,2.6692286,2.173553,-1.0653955,-3.2170074,-8.213945,-1.5180137,-4.1087995,2.345454,0.5030942,-9.634584,2.4172933,2.1171148,2.736308,-10.7270775,-0.8131124,-1.4248301,2.756002,1.7082545,-6.001044,-4.940632,-0.5189659,-3.428816,-4.070897,-0.5877517,2.8071322,-9.435856,-3.0038958,-11.934918,-9.1929865,1.5539545,-1.8003417,1.1498886,-2.0226939,-4.6960607,2.3597102,2.524689,2.6970613,1.3315145,2.785259,2.1163418,2.344083,1.0399631,2.7101414,-4.8137374,-0.8964491,-4.3784337,2.0989184,-5.983489,-3.3104458,-4.7965875,-4.863222,-1.3929651,-7.0945053,-0.4982615,-4.553676,2.6001627,2.5949836,-7.0224366,2.59325,-11.293138,-2.4971123,2.854779,-2.577865,-1.9285674,-2.0773804,-6.3202314,-4.021165,1.8129687,-2.4644952,-5.698053,1.7675782,-10.491927,2.4542656
495,0.3998384491114701,0.028464222,-4.65985,2.8043768,2.760005,2.1153827,0.71719617,2.5326436,-5.9162464,-11.68375,2.6024697,-1.7437098,2.8154528,-2.0983431,-4.0915194,-1.4106716,2.8385992,-7.5671115,2.2303672,-1.6861783,2.8101454,-8.245467,2.3506234,-11.567442,1.9047713,-13.55718,-5.3792377,-6.572713,2.4943697,2.6411877,2.2187934,-1.2297742,-3.1672635,-8.555657,-1.718643,-4.016927,2.3318353,0.46389794,-9.56481,2.4099422,2.092854,2.7173278,-10.830549,-0.599887,-1.6420496,2.7390022,1.628848,-6.195679,-5.0694304,-0.15153909,-3.5783126,-4.066364,-0.9030073,2.7882092,-9.279871,-3.206081,-12.039438,-9.048093,1.5404885,-1.9168869,0.90998733,-1.9382808,-4.7887487,2.4443243,2.422158,2.6928492,1.1631354,2.794631,2.24734,2.4249277,0.96954465,2.6745827,-5.029599,-0.81666946,-4.6702642,2.1260612,-5.6949267,-3.3297567,-4.702454,-4.763136,-1.5513351,-7.1533155,-0.5612198,-4.422575,2.6333327,2.5830846,-6.984998,2.577218,-11.350838,-2.9022038,2.8415248,-2.4594069,-1.8462785,-2.200213,-6.4334917,-3.793559,2.11898,-2.3274932,-5.655348,1.7963607,-10.352892,2.4141967
496,0.40064620355411956,0.00884665,-4.5290246,2.799453,2.7670708,2.0725338,0.68778574,2.5034308,-5.851961,-11.55888,2.577688,-1.6126335,2.798626,-2.082068,-4.133024,-1.598672,2.8261137,-7.732607,2.198906,-2.0009205,2.8123236,-8.2014675,2.4279358,-11.444658,1.7481152,-13.248873,-5.6178513,-7.005082,2.4987845,2.629984,2.2013154,-1.0406094,-3.258719,-8.559476,-1.9116302,-3.9041457,2.2833388,0.47881454,-9.501274,2.3543139,2.198906,2.6855729,-10.725449,-0.8250416,-1.4797758,2.7070043,1.4564456,-6.37807,-5.0073576,-0.25822434,-3.773785,-3.9673643,-0.883134,2.8097768,-9.038019,-3.313673,-12.141916,-9.014035,1.7678702,-2.0483737,0.6554558,-1.881341,-4.6981325,2.3917668,2.3786962,2.717286,1.061681,2.7938085,2.278289,2.4814281,0.88988364,2.6850853,-5.1821556,-0.9214971,-4.771392,1.9738426,-5.3960567,-3.231532,-4.871555,-4.545257,-1.7273479,-7.3383737,-0.37706882,-4.1617956,2.6755238,2.5718975,-6.91764,2.5557423,-11.458639,-3.1071022,2.837637,-2.4954727,-1.9024704,-1.996832,-6.298497,-3.725731,2.169826,-2.3034697,-5.707767,1.9351789,-10.442129,2.4102945
497,0.401453957996769,-0.14907162,-4.3153386,2.790693,2.758339,2.0290666,0.7478527,2.5326786,-6.0207987,-11.444956,2.5549588,-1.3945472,2.8052783,-2.2252674,-4.0947437,-1.6634169,2.820839,-7.980705,2.2215505,-2.4637232,2.8216166,-8.300345,2.4952455,-11.457971,1.6497452,-13.13867,-5.8064804,-7.341759,2.5225067,2.5784292,2.2161748,-0.9611057,-3.5970821,-8.564485,-2.1030934,-4.0083914,2.2744718,0.7507967,-9.417562,2.3272498,2.1845946,2.6725879,-10.630817,-0.9735445,-1.3807993,2.6838522,1.4009852,-6.405451,-4.918771,-0.36881432,-3.9489744,-4.033941,-0.7506886,2.8178267,-8.843571,-3.329393,-12.05974,-8.974117,1.8396721,-2.1776714,0.3213173,-1.8725101,-4.5542965,2.3665504,2.3486867,2.741434,1.103955,2.7888932,2.2690382,2.4480512,0.9986849,2.6952171,-5.3609037,-1.0355494,-4.7527356,1.9807538,-5.170005,-3.0512438,-5.090438,-4.470352,-1.6603658,-7.4880915,-0.22079349,-3.8703046,2.7103357,2.6128592,-6.8495364,2.5826457,-11.568337,-3.218686,2.8367336,-2.5774608,-1.9174088,-1.837956,-6.2388587,-3.7638502,2.1908832,-2.379004,-5.8615074,2.0206218,-10.661308,2.432104
498,0.40226171243941844,-0.0793239,-4.155848,2.7673483,2.7374203,1.9960594,0.80390036,2.5841038,-6.2746935,-11.418096,2.5645046,-1.3351974,2.8200462,-2.4358387,-4.1544185,-1.5946047,2.8265965,-8.105495,2.2939334,-2.8878214,2.833589,-8.439867,2.5258842,-11.616075,1.6631929,-13.23593,-5.9958515,-7.4907675,2.5355222,2.5297794,2.2504635,-0.9253613,-3.970413,-8.593777,-2.2229128,-4.1966524,2.269238,1.0436289,-9.364651,2.3117764,2.0993724,2.6759958,-10.537124,-0.94256294,-1.3392532,2.676194,1.4764824,-6.349125,-4.9240837,-0.34416538,-4.106878,-4.2623677,-0.61141455,2.8122487,-8.723242,-3.1845987,-11.881454,-8.968625,1.8261416,-2.345899,-0.002958145,-1.9002292,-4.426477,2.3557937,2.310164,2.755691,1.1856582,2.7863305,2.2650795,2.406606,1.1571937,2.7005987,-5.499078,-1.1077385,-4.5797415,2.113328,-5.0042143,-3.0652604,-5.205182,-4.5585923,-1.5626618,-7.4813027,-0.100126155,-3.7449718,2.7364745,2.6551325,-6.981436,2.64912,-11.609688,-3.1862411,2.8330593,-2.5789552,-1.8684808,-1.8617356,-6.3103356,-3.748184,2.2351077,-2.4184737,-5.834323,2.118011,-10.739207,2.4708602
499,0.40306946688206785,-0.113584995,-4.2213216,2.7182188,2.7191124,1.9882079,0.78700227,2.59507,-6.3107886,-11.465186,2.6350446,-1.5666825,2.8155935,-2.5792384,-4.384823,-1.5374389,2.8392813,-7.9833965,2.3960538,-3.1879005,2.8265994,-8.52638,2.550702,-11.803066,1.7819575,-13.379521,-6.3128366,-7.539421,2.515393,2.5527031,2.2529204,-0.6912885,-4.087198,-8.532646,-2.210155,-4.2075624,2.1898224,1.0061499,-9.434981,2.2531822,2.107835,2.6769772,-10.344853,-0.8388587,-1.1543471,2.6805263,1.594861,-6.3342032,-5.0645075,-0.26158914,-4.2623825,-4.5078955,-0.5224643,2.8131933,-8.666869,-2.8432043,-11.829188,-9.087869,1.9667301,-2.5743153,-0.1773284,-1.9096954,-4.3861623,2.2945442,2.251569,2.7599099,1.128875,2.7910342,2.3008287,2.477124,1.098933,2.7154458,-5.509389,-1.1093495,-4.2457356,2.1765144,-4.828298,-3.52525,-5.124389,-4.7243295,-1.7338799,-7.289628,0.08163318,-3.9279277,2.75611,2.6206634,-7.455634,2.7112575,-11.533448,-2.9289613,2.822626,-2.4279313,-1.8204404,-2.044048,-6.457793,-3.5226922,2.2640653,-2.2772682,-5.343755,2.3408346,-10.452232,2.5163624
500,0.40387722132471726,-0.29211533,-4.2380357,2.7378013,2.7257156,2.0265622,0.9644703,2.6663678,-6.3612576,-11.581249,2.6857405,-1.720235,2.8229508,-2.6503217,-4.609138,-1.3726418,2.813533,-7.9900975,2.3703818,-3.28169,2.8230882,-8.541398,2.5836062,-11.872951,1.5608001,-13.139876,-6.4320865,-7.4290023,2.5428858,2.518096,2.3011942,-0.7261068,-4.3074155,-8.415502,-2.3641977,-4.260035,2.0627441,1.134516,-9.762869,2.169881,2.0802636,2.6646898,-10.137257,-0.7648626,-0.85349965,2.6850107,1.6688471,-6.0248027,-4.9348516,-0.6019713,-4.2393255,-4.5912914,-0.6074651,2.7842793,-8.8215885,-2.7686367,-12.092257,-9.211959,1.9712986,-2.4949927,-0.26772097,-1.6314119,-4.7777047,2.4138727,2.1486516,2.7500823,0.89881206,2.7945502,2.3780448,2.491924,0.8881104,2.7356536,-5.7562957,-0.67439985,-4.34578,2.1970258,-4.50472,-3.565776,-4.9962707,-5.047249,-1.2541159,-7.4333067,0.18716654,-3.7678084,2.7350526,2.6234853,-7.30226,2.704097,-11.5293865,-2.700627,2.81264,-2.5494008,-1.9004472,-2.0270066,-6.846559,-3.3763404,2.1884832,-2.223084,-5.2161613,2.273697,-10.629128,2.5466037
501,0.40468497576736673,-0.29469854,-4.4389973,2.7655573,2.724197,1.9113638,1.1230588,2.675382,-6.3364487,-11.741844,2.6987832,-1.6930187,2.839097,-2.3853877,-4.649062,-1.5312269,2.7972317,-8.300524,2.3644114,-3.3042316,2.8133597,-8.628754,2.6192925,-11.780106,1.6318719,-13.110958,-6.064897,-7.525006,2.5468664,2.5074854,2.2736614,-0.8774892,-4.563123,-8.533888,-2.6409297,-4.0193357,2.0783982,1.0073872,-9.988842,2.058843,1.9893491,2.649879,-10.141653,-0.6759309,-0.5568684,2.6330352,1.5655179,-5.92327,-4.8693933,-0.6470536,-4.2576556,-4.5833974,-0.5750233,2.7732387,-8.9163475,-2.903581,-11.922552,-9.291515,2.0962985,-2.5486841,-0.2833531,-1.4707711,-4.6832137,2.421258,2.1893024,2.7382474,0.8289453,2.8168206,2.30546,2.5270312,0.7453306,2.7640612,-5.736634,-0.45180735,-4.4591665,2.0689254,-4.534847,-3.5458736,-4.9975944,-5.0306864,-1.1758937,-7.285364,0.10519829,-3.704091,2.7269871,2.7078376,-7.161815,2.6633441,-11.436428,-2.678411,2.7977567,-2.4918063,-1.9535213,-2.0581791,-6.947537,-3.2823734,2.2142897,-2.2141402,-5.2435775,2.2280664,-10.615004,2.5194678
502,0.40549273021001614,-0.3254405,-4.544424,2.7798102,2.6981792,1.7802949,1.3148488,2.7045135,-6.320614,-11.895374,2.7232277,-1.6847951,2.847827,-2.1923947,-4.796835,-1.6178949,2.7737896,-8.364354,2.3806005,-3.261662,2.810936,-8.779486,2.610666,-11.744776,1.6280895,-13.329977,-5.9298887,-7.7861023,2.4992232,2.519125,2.3708262,-0.82790977,-4.6812105,-8.56712,-2.8281856,-3.9066567,2.0122702,0.99095386,-9.954113,1.9865326,1.923377,2.6514196,-10.077277,-0.79254746,-0.43302423,2.6531305,1.5915669,-6.0502024,-4.8165474,-0.66931736,-4.3768215,-4.520406,-0.51723623,2.7651358,-8.7771015,-2.82197,-11.703712,-9.387079,2.1639757,-2.7485638,-0.24319032,-1.4591699,-4.4696794,2.442841,2.194474,2.7628899,0.8181877,2.8184671,2.2471159,2.5450811,0.7494448,2.7714202,-5.7253437,-0.6047502,-4.569032,1.9667726,-4.7993793,-3.3824544,-5.2207174,-5.0609226,-0.9382132,-7.2581472,0.22292927,-3.6821709,2.7264612,2.720391,-7.0085506,2.6178865,-11.228299,-2.7019813,2.7924895,-2.4125283,-2.0456364,-1.9536357,-6.9170113,-3.1286218,2.2195275,-2.3647757,-5.1164913,2.2469926,-10.879292,2.5022993
503,0.4063004846526656,0.18062848,-4.7043586,2.7801056,2.6701257,1.6658413,1.4655888,2.739346,-6.486037,-11.910108,2.750897,-1.7094808,2.8519058,-2.1206868,-5.113053,-1.7683909,2.7561204,-8.2945795,2.3457596,-3.3230448,2.807538,-8.8695545,2.5949454,-11.719304,1.6440933,-13.53948,-5.9340134,-8.024702,2.46887,2.5241652,2.4990559,-0.7861982,-4.563815,-8.477402,-2.8931572,-3.752564,1.9614594,1.0312659,-9.918663,1.9479446,1.971523,2.6673548,-9.942831,-1.0064995,-0.3792246,2.6984096,1.665558,-6.0782967,-4.629461,-0.68403184,-4.5429573,-4.382448,-0.51404154,2.7543645,-8.590462,-2.813653,-11.555139,-9.341029,2.152991,-2.906488,-0.14589584,-1.489123,-4.3677993,2.497369,2.1205897,2.7967255,0.807644,2.803286,2.2453387,2.5449579,0.7743863,2.7663436,-5.7694016,-0.9476204,-4.5388,1.9293646,-5.04001,-3.3087397,-5.4305406,-5.201424,-0.7844782,-7.3002477,0.30418417,-3.7551613,2.7263134,2.708107,-6.8123145,2.614573,-11.057328,-2.7806408,2.787126,-2.4844327,-2.0880246,-1.8832741,-6.878295,-2.9901595,2.2197733,-2.5482326,-4.9110093,2.266344,-11.201841,2.5223062
504,0.407108239095315,0.39431158,-5.042323,2.774577,2.6700625,1.5911074,1.493173,2.7470007,-6.832832,-11.769448,2.7605567,-1.682929,2.856151,-2.100049,-5.5042377,-2.1314175,2.762744,-8.287335,2.2366984,-3.6078117,2.798227,-8.811517,2.609885,-11.632973,1.7832148,-13.518294,-5.88878,-8.050921,2.510585,2.4949536,2.5431077,-0.99209297,-4.2180443,-8.314944,-2.8909245,-3.4349322,2.048547,1.0268577,-10.089807,1.9469588,2.1465409,2.6940804,-9.885671,-1.1349812,-0.34910947,2.6993346,1.6273522,-5.7662277,-4.2440453,-0.66374457,-4.694378,-4.129205,-0.63034356,2.7344122,-8.533884,-3.1280522,-11.482216,-9.056449,2.1325965,-2.8445823,-0.009707566,-1.4109553,-4.439533,2.5611217,1.990815,2.8012364,0.757641,2.7898114,2.3039908,2.5435748,0.7372536,2.762082,-5.8390017,-1.1969751,-4.2929554,1.9185274,-5.0153217,-3.4929059,-5.368312,-5.4594846,-0.9712113,-7.2691627,0.116578616,-3.9214473,2.71941,2.7380528,-6.614273,2.674702,-11.007282,-2.969925,2.7764256,-2.7141294,-1.9786015,-1.9939233,-6.8924627,-2.9505267,2.2653668,-2.5913756,-4.7574096,2.2158108,-11.332798,2.5690758
505,0.4079159935379645,0.39789847,-5.0696397,2.7797332,2.7140024,1.6674162,1.4210527,2.7309856,-6.5555906,-12.016255,2.7431269,-1.3241309,2.850496,-1.9985503,-5.52727,-2.2975528,2.802952,-8.075487,2.3242776,-3.8527052,2.8182802,-8.798492,2.5931914,-11.635978,1.642833,-13.552797,-6.192908,-7.8343763,2.5065017,2.439723,2.6523695,-1.194898,-3.9552405,-8.143762,-3.013006,-3.728848,2.1282358,1.1843829,-9.946069,2.1200597,2.1579156,2.7494793,-10.348568,-1.0886056,-0.8833775,2.7034357,1.4492605,-5.6358886,-4.034149,-0.6984979,-4.88321,-3.677891,-0.8941139,2.683075,-8.302174,-3.005916,-11.3261795,-8.9225645,2.359098,-2.659175,0.053410407,-1.0687352,-4.203055,2.5620327,1.9366333,2.7699203,0.66257745,2.804795,2.4191055,2.588289,0.9929029,2.7436562,-5.855753,-1.1114124,-4.1270194,1.7397716,-4.7184887,-3.466798,-5.059991,-6.010709,-0.877193,-7.196227,0.17675227,-3.838782,2.70093,2.719738,-6.759409,2.6981084,-10.660322,-3.3397675,2.8034058,-2.4063516,-1.7285656,-1.9196236,-6.785776,-2.9110904,2.3929796,-2.4158814,-4.541627,2.1262143,-11.729876,2.5261054
506,0.4087237479806139,0.4503732,-4.9692483,2.7534454,2.735166,1.5337728,1.7297411,2.683316,-6.317741,-11.994055,2.7474449,-1.1864542,2.8428159,-2.0605772,-5.4122777,-2.0137405,2.8134441,-8.079976,2.2553709,-3.7567375,2.8337033,-8.607439,2.6331563,-11.79595,1.7258992,-13.843035,-6.3156376,-7.973599,2.5627751,2.4297981,2.6705422,-1.3224984,-3.8563082,-8.305365,-3.1319513,-3.7348223,2.1478894,1.4150383,-9.726042,2.0020728,2.0539527,2.7658737,-10.6443405,-1.2663636,-0.7785113,2.643045,1.6800742,-5.5319443,-4.309552,-0.6240321,-5.2343316,-3.5142744,-1.1302946,2.6693835,-8.195543,-2.9293106,-11.404355,-8.961708,2.4615262,-2.5677457,0.35876966,-0.93115306,-4.3230414,2.5722828,1.7928234,2.7677486,0.563613,2.8427393,2.5099692,2.581332,1.0628835,2.7048993,-5.979667,-1.1363683,-4.074216,1.7847573,-4.57354,-3.7512784,-4.8695555,-5.633797,-1.0581384,-7.099036,0.20097607,-3.848526,2.718686,2.710057,-7.10265,2.670195,-11.058199,-3.6281288,2.8171098,-2.3556228,-1.6802647,-1.8335171,-6.927108,-2.7542095,2.355315,-2.445937,-4.5383034,2.1377892,-12.083157,2.5559216
507,0.4095315024232633,0.52199423,-5.0086126,2.7633495,2.7477078,1.6301473,1.8891108,2.664298,-6.041299,-11.798291,2.7746782,-1.3467343,2.842115,-2.0801287,-5.382161,-1.8195133,2.828797,-8.123356,2.205606,-3.804481,2.8181286,-8.60932,2.6779914,-11.897087,1.6987416,-13.939756,-6.196369,-8.1530075,2.6137516,2.353445,2.6959713,-1.3518445,-3.7973793,-8.080638,-3.2667184,-3.603551,2.093803,1.8108561,-9.759636,1.9665753,1.9324582,2.7621298,-10.809118,-1.2470578,-1.0156955,2.62533,1.814851,-5.5360985,-4.551865,-0.63253284,-5.306676,-3.4059439,-1.2446501,2.6803384,-8.241728,-2.9460552,-11.424935,-9.064193,2.5143304,-2.6907516,0.204616,-1.0062134,-4.470682,2.5136704,1.6920128,2.757908,0.6903748,2.8686519,2.5795949,2.5650752,0.99880314,2.7021074,-5.919713,-1.067405,-3.831798,1.9037468,-4.4707403,-4.0069623,-4.9751654,-5.6175127,-1.0705096,-7.250207,0.30576777,-4.045661,2.7429285,2.72126,-7.2561364,2.6538126,-11.145243,-3.7981677,2.8036213,-2.1894698,-1.662184,-1.947387,-7.0316887,-2.788329,2.4523678,-2.29819,-4.512684,2.2114134,-12.201645,2.5622115
508,0.41033925686591277,0.54036355,-5.166651,2.789221,2.7602167,1.8659242,2.0131767,2.6855774,-6.006246,-11.678759,2.7936497,-1.5285625,2.8461652,-2.0692303,-5.375396,-1.8092515,2.8457406,-8.267469,2.1923552,-3.9227438,2.777194,-8.608034,2.686791,-11.961921,1.6664054,-13.948339,-6.0600567,-8.372787,2.61548,2.2651062,2.727676,-1.4431857,-3.6553383,-7.69203,-3.2978587,-3.4095464,2.060443,2.092803,-9.687947,1.9267256,1.9197744,2.7675183,-10.888191,-1.1960926,-1.2488014,2.6519918,1.8713164,-5.585688,-4.7660227,-0.68403566,-5.295885,-3.2255287,-1.3368495,2.6964326,-8.427457,-2.9397383,-11.518751,-9.090004,2.5263653,-2.9373417,-0.03526161,-1.290975,-4.367872,2.4271333,1.5861101,2.7622323,0.80882293,2.8755667,2.6084714,2.5881023,0.9096148,2.6998959,-5.7987995,-1.0675589,-3.7336931,1.9462163,-4.4922004,-4.084826,-5.1824446,-5.7455506,-0.9897602,-7.3803773,0.43241405,-4.183011,2.754006,2.7269077,-7.2096424,2.6448183,-11.046602,-3.8901658,2.7984648,-2.040259,-1.6649286,-2.2568836,-7.0446405,-2.8856084,2.5267365,-2.2309294,-4.598027,2.3013914,-12.285913,2.5498803
509,0.4111470113085622,0.5399204,-5.368871,2.8002412,2.7741597,2.0542107,2.1518373,2.7287955,-6.240632,-11.785488,2.7776852,-1.4827884,2.8500931,-2.0311146,-5.2989635,-1.8952314,2.853282,-8.413202,2.213297,-3.997833,2.73238,-8.522336,2.654893,-12.00885,1.7078356,-13.959892,-6.0678105,-8.575722,2.5761297,2.2398841,2.74759,-1.5942076,-3.4051309,-7.3754396,-3.1974082,-3.2198882,2.0772076,2.0956256,-9.364119,1.8493565,2.0111983,2.7913432,-10.929334,-1.321624,-1.2356852,2.6921794,1.9151618,-5.6187844,-4.9633255,-0.7271988,-5.311285,-2.9430733,-1.4585273,2.700588,-8.640023,-2.9260678,-11.741626,-9.041871,2.4996967,-3.135135,-0.08226085,-1.6717443,-4.064261,2.376193,1.4350069,2.7882185,0.7868663,2.8690925,2.580123,2.648045,0.93757516,2.681295,-5.7308607,-1.2536714,-3.9396684,1.8549817,-4.6387525,-4.0346956,-5.2774715,-5.8142905,-0.92442465,-7.3005915,0.53329915,-4.066283,2.7484055,2.705649,-7.0584574,2.6377,-10.987318,-4.004118,2.8128586,-2.0530105,-1.7304448,-2.5582395,-6.963973,-2.909613,2.4843884,-2.3826869,-4.818542,2.362197,-12.472589,2.533837
510,0.41195476575121165,0.5752064,-5.528808,2.7727816,2.7758038,1.9793239,1.9681404,2.7255132,-6.070452,-11.985757,2.7208889,-1.1499456,2.8471773,-1.8665094,-5.086161,-1.7311063,2.8352346,-8.000047,2.2795005,-4.023487,2.729016,-8.74733,2.6563516,-11.957317,1.6841689,-13.824301,-6.125857,-8.45867,2.6155183,2.343506,2.732142,-1.3535687,-3.246519,-7.0475354,-3.1928847,-3.1033723,1.9813836,2.0421653,-9.380552,1.9928287,1.8901303,2.7924142,-10.972389,-1.7264127,-1.4508824,2.6792786,1.9332818,-5.63145,-4.981488,-0.77038693,-5.0189495,-2.7163227,-1.4745922,2.6843,-8.5581045,-3.29501,-11.829383,-9.267562,2.4378066,-3.003563,-0.2754624,-1.7976745,-4.3498373,2.4339733,1.2805101,2.7900078,0.8994527,2.8728037,2.4876416,2.6225882,1.2840149,2.706058,-5.6552157,-1.5121315,-3.9855804,1.7872101,-4.663772,-4.295916,-5.1412244,-6.1999407,-0.86831814,-7.2020106,0.65183574,-3.7387848,2.7561677,2.6610222,-6.9935136,2.648274,-10.994028,-4.3480554,2.7831402,-2.229106,-1.9706681,-2.2658114,-6.82158,-2.8639328,2.5416837,-2.3887243,-4.82015,2.3524868,-12.602931,2.5150247
511,0.41276252019386106,0.6216745,-5.48483,2.7628245,2.7823172,1.8079923,1.7747662,2.7251098,-6.132641,-12.096376,2.7122905,-0.74241626,2.8474872,-2.1865373,-5.395172,-1.7682841,2.8579726,-7.908411,2.2460556,-4.0669436,2.7586365,-8.681295,2.6639984,-12.052374,1.7382002,-14.035488,-6.1835375,-8.474938,2.6543977,2.376595,2.7346473,-1.4589635,-3.1669338,-7.2648444,-3.2182918,-3.0062387,1.9160246,2.0770211,-9.454143,2.0344715,1.8787209,2.7557304,-10.854225,-1.7810397,-1.4156451,2.6684096,1.7463685,-5.8474774,-4.823889,-0.9609611,-4.936067,-2.8296287,-1.4255457,2.6283898,-8.377481,-3.160859,-11.626357,-9.350479,2.3606966,-3.0455215,-0.16053002,-1.6733036,-4.403677,2.4483457,1.5126457,2.8081074,0.83770645,2.8633885,2.442389,2.647793,1.1219987,2.7153237,-5.6236053,-1.3562193,-4.2578754,1.6452174,-4.827269,-4.4973745,-5.027378,-6.270361,-0.79162,-7.004457,0.57375646,-3.7929885,2.7288475,2.6382525,-7.353447,2.6594436,-11.15438,-4.468215,2.7610953,-2.248444,-1.9565085,-2.54709,-6.4358654,-2.9938076,2.5376256,-2.3987722,-4.6702595,2.291387,-12.710691,2.4478726
